Date,Open,High,Low,Close,Adj Close,Volume
2015-01-28,177.0,179.0,174.91000400000001,176.669998,153.012177,1700665.0
2015-01-29,176.5,177.580002,174.399994,174.800003,151.392593,1200755.0
2015-01-30,175.25,177.179993,171.5,172.5,149.400574,1372580.0
2015-02-02,172.5,172.5,163.809998,166.449997,144.160736,3350360.0
2015-02-03,167.25,168.169998,160.259995,161.300003,139.70036299999998,2882780.0
2015-02-04,162.009995,164.399994,158.220001,160.179993,138.730347,1995260.0
2015-02-05,159.899994,165.279999,158.809998,161.639999,139.994843,2098130.0
2015-02-06,161.979996,164.309998,159.630005,161.96000700000002,140.271988,1533025.0
2015-02-09,161.53999299999998,161.550003,158.46000700000002,159.529999,138.167374,1561245.0
2015-02-10,158.419998,165.75,156.770004,163.53999299999998,141.640396,3083490.0
2015-02-11,163.800003,166.979996,163.800003,165.330002,143.190704,1671470.0
2015-02-12,165.0,168.220001,163.149994,167.71000700000002,145.252014,1633845.0
2015-02-13,167.800003,168.979996,166.309998,167.029999,144.663055,1264385.0
2015-02-16,167.399994,168.350006,162.169998,162.979996,141.155396,1357640.0
2015-02-18,162.979996,164.899994,161.330002,163.899994,141.952194,1476690.0
2015-02-19,164.020004,165.449997,160.550003,162.600006,140.826294,1108200.0
2015-02-20,162.600006,166.399994,161.119995,164.889999,142.809631,1476560.0
2015-02-23,168.0,168.240005,161.619995,162.279999,140.549118,1618850.0
2015-02-24,162.380005,162.58999599999999,159.199997,160.009995,138.583099,1648175.0
2015-02-25,160.800003,162.16000400000001,158.520004,158.970001,137.68237299999998,1311875.0
2015-02-26,159.300003,160.199997,156.100006,156.699997,135.716354,1830630.0
2015-02-27,157.399994,164.740005,157.240005,164.169998,142.186035,1990020.0
2015-02-28,,,,,,
2015-03-02,174.800003,177.699997,173.199997,176.380005,152.761002,3482180.0
2015-03-03,176.600006,176.899994,173.03999299999998,175.800003,152.258667,1592620.0
2015-03-04,180.0,182.0,170.550003,171.679993,148.690369,3189810.0
2015-03-05,171.399994,173.020004,168.58999599999999,171.350006,148.404572,1486655.0
2015-03-09,171.350006,171.350006,164.199997,164.71000700000002,142.65373200000002,1511975.0
2015-03-10,165.0,169.199997,163.41000400000001,165.46000700000002,143.303314,1889385.0
2015-03-11,165.300003,166.600006,163.25,164.610001,142.567123,1573990.0
2015-03-12,165.800003,166.770004,164.0,164.580002,142.541153,1123720.0
2015-03-13,165.399994,166.509995,159.399994,160.639999,139.128738,1945120.0
2015-03-16,161.240005,163.830002,159.550003,162.740005,140.94754,1428425.0
2015-03-17,164.020004,167.429993,163.440002,166.58999599999999,144.281982,1447130.0
2015-03-18,167.399994,171.639999,165.860001,170.75,147.884918,2345875.0
2015-03-19,172.600006,173.970001,164.259995,166.66000400000001,144.342621,1936645.0
2015-03-20,165.580002,168.25,163.380005,166.449997,144.160736,1990245.0
2015-03-23,166.669998,167.820007,164.720001,165.5,143.337952,1002865.0
2015-03-24,166.0,167.139999,162.419998,164.509995,142.480515,1971675.0
2015-03-25,166.0,166.0,161.100006,161.5,139.873581,1631105.0
2015-03-26,160.199997,162.729996,158.619995,161.16000400000001,139.579117,1816085.0
2015-03-27,162.199997,164.199997,156.800003,163.139999,141.29396100000002,2823910.0
2015-03-30,164.100006,165.399994,163.059998,164.630005,142.58445700000001,1016130.0
2015-03-31,165.380005,166.800003,162.600006,163.309998,141.44120800000002,1491200.0
2015-04-01,162.800003,170.559998,161.800003,169.399994,146.715698,1687525.0
2015-04-06,169.399994,171.399994,168.300003,169.16000400000001,146.50784299999998,1304850.0
2015-04-07,169.600006,170.399994,167.25,168.240005,145.711044,1203640.0
2015-04-08,167.600006,168.619995,163.78999299999998,164.100006,142.125427,2406685.0
2015-04-09,164.899994,168.979996,164.190002,168.479996,145.91888400000002,1698650.0
2015-04-10,169.0,170.0,167.630005,168.380005,145.832291,1129050.0
2015-04-13,168.440002,169.399994,167.259995,168.179993,145.659042,833610.0
2015-04-15,168.179993,172.800003,167.25,169.130005,146.48185700000002,2754010.0
2015-04-16,169.399994,170.899994,167.08999599999999,170.020004,147.25267,1256355.0
2015-04-17,169.800003,169.800003,161.199997,162.050003,140.34993,1733930.0
2015-04-20,162.399994,163.240005,155.33999599999999,157.53999299999998,136.443863,2087595.0
2015-04-21,157.0,160.559998,154.529999,156.91000400000001,135.898239,1635095.0
2015-04-22,158.0,160.279999,155.320007,159.149994,137.838257,5164460.0
2015-04-23,160.899994,170.899994,160.83999599999999,170.279999,147.477859,6042350.0
2015-04-24,170.800003,171.0,164.100006,164.830002,142.75766000000002,1838805.0
2015-04-27,166.220001,166.220001,161.0,162.240005,140.514496,1392390.0
2015-04-28,162.619995,166.380005,161.279999,165.139999,143.026154,2369495.0
2015-04-29,164.96000700000002,168.779999,164.100006,166.860001,144.51580800000002,1298925.0
2015-04-30,167.0,169.690002,165.399994,167.96000700000002,145.468521,1219205.0
2015-05-04,167.96000700000002,171.779999,167.96000700000002,170.71000700000002,147.850281,791770.0
2015-05-05,170.740005,172.979996,169.800003,171.470001,148.508499,1102670.0
2015-05-06,170.979996,170.979996,163.399994,164.240005,142.246674,1556560.0
2015-05-07,164.0,164.020004,157.800003,159.75,138.357925,1452665.0
2015-05-08,162.020004,165.830002,160.96000700000002,165.25,143.121429,1659520.0
2015-05-11,167.0,169.669998,165.630005,169.009995,146.37791399999998,1262850.0
2015-05-12,168.869995,168.869995,163.600006,164.619995,142.57578999999998,1936805.0
2015-05-13,164.919998,169.940002,164.919998,168.139999,145.624405,2649820.0
2015-05-14,168.449997,169.0,165.399994,167.729996,145.269318,1193565.0
2015-05-15,168.600006,172.78999299999998,168.58999599999999,170.029999,147.261337,1705720.0
2015-05-18,170.399994,173.679993,170.399994,172.91000400000001,149.75569199999998,1064665.0
2015-05-19,173.199997,175.490005,171.71000700000002,172.820007,149.67773400000002,2084015.0
2015-05-20,173.800003,175.880005,173.330002,174.96000700000002,151.531158,1167665.0
2015-05-21,174.360001,174.360001,170.71000700000002,172.399994,157.411255,1139520.0
2015-05-22,172.800003,174.5,172.199997,173.360001,158.287796,2189215.0
2015-05-25,173.300003,173.300003,170.0,170.690002,155.84993,877820.0
2015-05-26,170.820007,173.199997,169.190002,172.33999599999999,157.35647600000001,912780.0
2015-05-27,171.0,174.759995,169.869995,174.08999599999999,158.95433,1085965.0
2015-05-28,174.08999599999999,175.199997,171.399994,171.860001,156.91821299999998,952290.0
2015-05-29,172.399994,176.96000700000002,172.399994,176.520004,161.17306499999998,1248010.0
2015-06-01,177.0,179.399994,175.5,175.869995,160.579575,971665.0
2015-06-02,177.580002,177.580002,168.369995,169.320007,154.599045,2455455.0
2015-06-03,168.899994,169.320007,165.149994,165.850006,151.430725,2472250.0
2015-06-04,166.949997,167.0,164.03999299999998,165.610001,151.211578,3281445.0
2015-06-05,165.600006,168.240005,163.899994,164.46000700000002,150.161591,1885515.0
2015-06-08,165.199997,165.940002,163.220001,164.619995,150.307663,1725670.0
2015-06-09,165.0,166.979996,163.779999,164.529999,150.225479,946630.0
2015-06-10,164.559998,167.110001,164.559998,166.690002,152.197708,1124210.0
2015-06-11,167.800003,168.649994,160.5,160.949997,146.956726,2096090.0
2015-06-12,159.399994,162.179993,158.899994,161.169998,147.157608,1953490.0
2015-06-15,161.71000700000002,162.940002,159.649994,160.91000400000001,146.920227,1429860.0
2015-06-16,161.0,163.800003,159.220001,163.179993,148.992859,1501630.0
2015-06-17,163.5,164.619995,162.28999299999998,163.139999,148.956345,1374085.0
2015-06-18,162.0,165.53999299999998,161.509995,164.5,150.19808999999998,1768065.0
2015-06-19,165.399994,167.0,164.429993,166.0,151.56768799999998,1138485.0
2015-06-22,166.279999,172.679993,166.279999,171.759995,156.826889,1856240.0
2015-06-23,172.600006,173.96000700000002,171.21000700000002,173.33999599999999,158.269531,1203635.0
2015-06-24,171.990005,174.679993,170.449997,171.820007,156.881699,1076855.0
2015-06-25,171.220001,173.0,170.320007,171.66000400000001,156.735596,871430.0
2015-06-26,171.66000400000001,171.66000400000001,167.869995,170.070007,155.283844,2053750.0
2015-06-29,165.800003,168.0,164.919998,167.5,152.937271,1506825.0
2015-06-30,167.429993,169.110001,166.880005,168.600006,153.94165,1308245.0
2015-07-01,169.0,174.110001,168.399994,173.440002,158.36084,1172155.0
2015-07-02,173.979996,175.580002,173.399994,173.880005,158.762589,828020.0
2015-07-03,174.0,174.979996,172.600006,174.369995,159.209976,746580.0
2015-07-06,171.800003,174.399994,171.029999,173.940002,158.817383,1054830.0
2015-07-07,174.100006,175.550003,171.300003,172.330002,157.347351,778905.0
2015-07-08,170.199997,170.199997,158.490005,159.470001,145.605423,5312635.0
2015-07-09,161.979996,164.0,159.33999599999999,160.100006,146.180649,2543250.0
2015-07-10,161.399994,162.940002,161.0,161.83999599999999,147.769363,1293395.0
2015-07-13,163.119995,164.100006,157.669998,163.080002,148.90155,2829185.0
2015-07-14,163.96000700000002,164.380005,161.21000700000002,162.41000400000001,148.28981000000002,1439840.0
2015-07-15,162.78999299999998,163.009995,160.25,160.899994,146.911087,1572775.0
2015-07-16,161.399994,167.110001,161.080002,165.899994,151.476379,3643985.0
2015-07-17,164.800003,167.08999599999999,162.46000700000002,164.899994,150.563309,3031080.0
2015-07-20,164.41000400000001,165.449997,162.899994,163.800003,149.55896,1475460.0
2015-07-21,163.399994,164.440002,161.03999299999998,161.550003,147.504578,1290255.0
2015-07-22,162.0,165.0,160.369995,164.669998,150.353317,1408990.0
2015-07-23,164.199997,166.320007,163.0,164.800003,150.472015,1735125.0
2015-07-24,163.0,165.449997,161.199997,161.729996,147.66893000000002,1312460.0
2015-07-27,161.199997,161.729996,156.449997,156.919998,143.27711499999998,2264955.0
2015-07-28,157.0,159.979996,156.899994,158.929993,145.11235,1419705.0
2015-07-29,160.779999,164.0,159.300003,163.139999,148.956345,3943835.0
2015-07-30,164.5,165.139999,162.110001,162.490005,148.362854,1349405.0
2015-07-31,163.940002,168.0,162.91000400000001,165.740005,151.330307,1965290.0
2015-08-03,165.899994,168.070007,165.0,166.33999599999999,151.878128,1145590.0
2015-08-04,167.0,168.399994,165.130005,167.940002,153.33902,1776625.0
2015-08-05,168.320007,169.190002,165.899994,166.100006,151.658997,817660.0
2015-08-06,167.0,167.199997,165.0,165.520004,151.129425,814840.0
2015-08-07,166.0,166.0,163.699997,164.399994,150.106781,590170.0
2015-08-10,164.800003,166.800003,162.520004,163.389999,149.18460100000001,846835.0
2015-08-11,164.199997,164.639999,159.399994,159.679993,145.79715,1130235.0
2015-08-12,159.399994,159.399994,153.350006,154.070007,140.674896,1621550.0
2015-08-13,154.800003,156.83999599999999,151.759995,152.78999299999998,139.50618,1931035.0
2015-08-14,153.600006,159.740005,153.110001,159.33999599999999,145.48671000000002,1895990.0
2015-08-17,160.0,160.630005,156.699997,158.119995,144.372772,936175.0
2015-08-18,159.0,160.0,156.41000400000001,157.199997,143.532776,956850.0
2015-08-19,159.800003,159.800003,154.399994,154.889999,141.423599,1009915.0
2015-08-20,155.0,155.259995,140.860001,143.880005,131.37085,4734785.0
2015-08-21,142.0,142.0,136.020004,138.300003,126.27597800000001,4441745.0
2015-08-24,132.199997,132.199997,118.0,125.82,114.880997,5196870.0
2015-08-25,128.820007,136.699997,127.550003,135.990005,124.16680900000001,4388670.0
2015-08-26,136.0,138.809998,132.619995,136.33999599999999,124.48636599999999,2854480.0
2015-08-27,140.440002,141.0,133.91000400000001,137.479996,125.52726000000001,2850355.0
2015-08-28,139.03999299999998,140.28999299999998,132.110001,135.229996,123.47287800000001,3295525.0
2015-08-31,134.240005,138.78999299999998,134.240005,137.899994,125.91073600000001,1606200.0
2015-09-01,135.610001,135.979996,130.71000700000002,133.279999,121.69241299999999,3292660.0
2015-09-02,134.619995,135.399994,130.429993,131.949997,120.478043,2752500.0
2015-09-03,133.399994,135.309998,132.28999299999998,134.25,122.578079,5164650.0
2015-09-04,132.440002,133.199997,127.0,129.270004,118.031052,3068360.0
2015-09-07,129.800003,131.309998,128.270004,130.059998,118.752365,1863850.0
2015-09-08,131.100006,140.0,130.699997,139.199997,127.09771699999999,4620270.0
2015-09-09,143.399994,144.600006,142.0,143.100006,130.658646,2296550.0
2015-09-10,138.309998,144.0,137.600006,142.630005,130.229507,2079955.0
2015-09-11,143.399994,145.190002,140.899994,142.28999299999998,129.91906699999998,1619520.0
2015-09-14,142.919998,146.820007,141.199997,146.279999,133.56218,1926520.0
2015-09-15,146.800003,148.199997,145.199997,145.869995,133.187805,2028680.0
2015-09-16,147.53999299999998,152.070007,147.0,151.669998,138.483551,2558665.0
2015-09-18,151.669998,155.5,151.669998,154.03999299999998,140.647491,2041605.0
2015-09-21,152.699997,154.5,152.41000400000001,153.75,140.382721,1805390.0
2015-09-22,154.600006,155.0,144.600006,146.619995,133.87261999999998,2839630.0
2015-09-23,144.600006,148.75,142.929993,147.699997,134.858719,2556135.0
2015-09-24,147.630005,148.770004,143.600006,144.179993,131.644745,2040535.0
2015-09-28,144.179993,148.199997,144.0,145.949997,133.260864,1967385.0
2015-09-29,144.419998,149.800003,140.559998,147.649994,134.813049,5221795.0
2015-09-30,149.070007,150.820007,144.759995,145.919998,133.233475,2437990.0
2015-10-01,146.96000700000002,147.949997,143.020004,145.66000400000001,132.996094,2511400.0
2015-10-05,145.66000400000001,150.559998,145.66000400000001,150.119995,137.068314,1480980.0
2015-10-06,150.119995,151.33999599999999,147.350006,148.809998,135.872208,1868920.0
2015-10-07,148.800003,149.179993,146.800003,147.399994,134.584793,1335705.0
2015-10-08,146.600006,147.199997,144.399994,145.720001,133.050858,1475560.0
2015-10-09,146.600006,148.399994,144.100006,145.03999299999998,132.42996200000002,1539360.0
2015-10-12,146.0,147.300003,144.149994,144.83999599999999,132.247375,1259830.0
2015-10-13,145.0,147.199997,144.899994,146.759995,134.000443,1603615.0
2015-10-14,147.0,148.5,146.020004,147.699997,134.858719,905400.0
2015-10-15,148.600006,152.080002,148.380005,151.800003,138.602249,1392000.0
2015-10-16,152.0,154.809998,150.33999599999999,154.619995,141.177078,1534475.0
2015-10-19,154.990005,155.25,153.320007,154.009995,140.620117,679255.0
2015-10-20,154.740005,155.600006,152.300003,154.029999,140.638367,924520.0
2015-10-21,154.199997,155.009995,151.399994,153.03999299999998,139.734451,925325.0
2015-10-23,153.03999299999998,155.940002,152.800003,154.059998,140.66575600000002,723650.0
2015-10-26,154.990005,155.0,148.759995,149.25,136.273956,1179920.0
2015-10-27,149.0,151.179993,148.440002,150.229996,137.168747,1007170.0
2015-10-28,148.619995,149.600006,143.809998,145.860001,133.17868,1310925.0
2015-10-29,146.199997,149.479996,141.729996,148.699997,135.771774,6286885.0
2015-10-30,150.0,153.0,149.399994,151.820007,138.620514,1914530.0
2015-11-02,151.729996,154.5,150.5,154.08999599999999,140.693161,1414680.0
2015-11-03,154.440002,156.199997,153.300003,155.820007,142.272751,1177875.0
2015-11-04,156.639999,157.96000700000002,156.229996,156.639999,143.021454,754370.0
2015-11-05,156.300003,156.300003,151.800003,152.270004,139.03138700000002,1255140.0
2015-11-06,152.679993,154.720001,150.080002,151.690002,138.501816,1411510.0
2015-11-09,149.0,153.610001,147.119995,152.470001,139.21400500000001,1398210.0
2015-11-10,152.0,153.360001,147.41000400000001,147.919998,135.05960100000001,1558480.0
2015-11-13,150.0,151.860001,146.690002,147.490005,134.666977,2077605.0
2015-11-16,148.0,150.58999599999999,147.259995,150.169998,137.11398300000002,1389100.0
2015-11-17,151.220001,151.399994,147.369995,149.03999299999998,136.082214,885815.0
2015-11-18,149.0,150.0,144.029999,144.610001,132.03736899999998,1292715.0
2015-11-19,145.800003,146.940002,144.809998,146.630005,133.88176,1039475.0
2015-11-20,147.0,148.28999299999998,145.03999299999998,146.33999599999999,133.616943,1385010.0
2015-11-23,146.639999,148.800003,146.559998,147.990005,135.123505,1044835.0
2015-11-24,147.820007,149.600006,147.600006,148.850006,135.908737,1412665.0
2015-11-26,148.850006,150.720001,148.850006,149.91000400000001,136.876572,544035.0
2015-11-27,149.600006,153.699997,149.600006,152.380005,139.13183600000002,1166470.0
2015-11-30,152.5,154.139999,152.5,153.300003,139.971848,572825.0
2015-12-01,153.0,154.520004,151.509995,152.009995,138.793991,727050.0
2015-12-02,152.639999,153.0,149.419998,149.91000400000001,136.876572,705155.0
2015-12-03,149.399994,151.729996,149.03999299999998,150.139999,137.086578,996415.0
2015-12-04,149.009995,150.199997,147.600006,147.880005,135.023071,975005.0
2015-12-07,148.520004,149.199997,146.5,147.009995,134.228699,619055.0
2015-12-08,146.779999,147.110001,144.800003,145.130005,132.51216100000002,817555.0
2015-12-09,145.399994,147.0,142.619995,143.240005,130.786484,1511875.0
2015-12-10,144.0,144.470001,140.440002,141.389999,129.097321,1998085.0
2015-12-11,142.199997,142.729996,134.5,136.149994,124.31289699999999,3612670.0
2015-12-14,136.0,137.720001,133.71000700000002,136.440002,124.57768200000001,2219255.0
2015-12-15,137.199997,138.899994,135.199997,138.110001,126.10248600000001,1932290.0
2015-12-16,139.259995,142.149994,138.809998,139.66000400000001,127.51773100000001,1838760.0
2015-12-17,141.0,144.800003,141.0,144.110001,131.580841,1634595.0
2015-12-18,144.0,145.5,142.75,143.809998,131.306915,999860.0
2015-12-21,143.990005,145.300003,143.199997,144.0,131.480408,818650.0
2015-12-22,144.300003,145.66000400000001,142.399994,142.720001,130.311691,1019440.0
2015-12-23,144.0,145.399994,143.699997,145.0,132.393463,876850.0
2015-12-24,145.300003,145.860001,144.020004,145.070007,132.457382,496645.0
2015-12-28,145.070007,147.059998,145.0,146.320007,133.598694,577005.0
2015-12-29,146.600006,147.199997,145.600006,146.399994,133.67173799999998,785245.0
2015-12-30,146.399994,147.309998,146.199997,146.720001,133.963928,445690.0
2015-12-31,146.449997,147.300003,144.800003,145.229996,132.603455,632970.0
2016-01-01,145.0,147.08999599999999,144.610001,146.46000700000002,133.72653200000002,622825.0
2016-01-04,146.509995,146.509995,140.199997,141.059998,128.796005,2080245.0
2016-01-05,141.78999299999998,142.600006,139.71000700000002,141.619995,129.30732700000002,1272680.0
2016-01-06,142.990005,143.309998,140.270004,140.639999,128.412521,1003335.0
2016-01-07,138.800003,138.800003,135.110001,135.630005,123.838104,2393830.0
2016-01-08,137.600006,139.83999599999999,136.600006,138.75,126.68683600000001,1159625.0
2016-01-11,138.0,141.0,135.270004,138.919998,126.842064,1421155.0
2016-01-12,139.78999299999998,139.899994,133.850006,134.630005,122.925049,1540685.0
2016-01-13,136.199997,137.949997,132.190002,136.53999299999998,124.66898300000001,2042905.0
2016-01-14,135.53999299999998,135.550003,132.419998,134.520004,122.824615,1575035.0
2016-01-15,136.399994,136.649994,131.919998,132.550003,121.02588700000001,1281695.0
2016-01-18,132.58999599999999,134.050003,130.399994,131.179993,119.77498600000001,1330815.0
2016-01-19,131.699997,137.279999,131.5,136.199997,124.358543,1576820.0
2016-01-20,135.399994,135.399994,126.449997,128.929993,117.72060400000001,2275095.0
2016-01-21,131.399994,134.5,129.440002,130.78999299999998,119.418892,1697925.0
2016-01-22,132.639999,137.800003,132.399994,136.71000700000002,124.824211,1740810.0
2016-01-25,140.0,140.0,134.800003,135.399994,123.62808999999999,878710.0
2016-01-27,135.399994,136.800003,133.050003,135.449997,123.67375200000001,940705.0
2016-01-28,136.0,137.199997,133.800003,134.71000700000002,122.998085,927470.0
2016-01-29,133.25,149.899994,130.25,149.380005,136.392654,9888690.0
2016-02-01,150.399994,155.259995,148.919998,154.470001,141.040131,5764460.0
2016-02-02,154.25,157.0,152.320007,153.059998,139.752716,3510530.0
2016-02-03,150.440002,157.649994,150.050003,155.679993,142.144913,2687270.0
2016-02-04,156.800003,157.600006,150.83999599999999,151.979996,138.766602,3144220.0
2016-02-05,151.96000700000002,155.940002,151.860001,155.470001,141.95318600000002,2099600.0
2016-02-08,155.399994,157.850006,152.83999599999999,153.550003,140.200104,1756565.0
2016-02-09,151.050003,153.699997,148.399994,149.509995,136.511353,1888285.0
2016-02-10,148.41000400000001,149.300003,145.610001,146.850006,134.082626,4660300.0
2016-02-11,146.270004,147.949997,142.0,142.720001,130.311691,1846495.0
2016-02-12,143.300003,146.389999,138.41000400000001,145.33999599999999,132.703903,2199150.0
2016-02-15,147.0,152.179993,147.0,150.330002,137.26007099999998,1281905.0
2016-02-16,151.050003,151.919998,145.28999299999998,146.610001,133.863495,1169200.0
2016-02-17,146.800003,147.0,140.199997,144.169998,131.63562,2388980.0
2016-02-18,145.979996,147.179993,141.41000400000001,143.0,130.567337,1886995.0
2016-02-19,142.429993,144.779999,141.720001,142.800003,130.384735,1315750.0
2016-02-22,144.199997,144.199997,141.850006,142.529999,130.138199,884115.0
2016-02-23,142.600006,143.330002,136.380005,137.149994,125.225945,1758190.0
2016-02-24,136.800003,140.619995,134.399994,137.899994,125.91073600000001,2216535.0
2016-02-25,138.399994,138.860001,133.639999,134.28999299999998,122.61460100000001,2272325.0
2016-02-26,136.5,138.300003,133.820007,137.190002,125.262474,1772460.0
2016-02-29,138.0,140.820007,132.740005,137.669998,125.70073700000002,3574580.0
2016-03-01,138.800003,144.199997,138.350006,143.699997,131.206482,2099875.0
2016-03-02,145.399994,152.199997,145.399994,150.850006,137.734848,1758030.0
2016-03-03,151.639999,152.0,148.259995,151.440002,138.27356,1624230.0
2016-03-04,151.649994,153.869995,149.050003,151.869995,138.666168,1772105.0
2016-03-08,151.869995,154.0,150.470001,152.080002,138.857925,2072720.0
2016-03-09,150.259995,158.699997,150.259995,157.880005,144.153656,3050680.0
2016-03-10,157.600006,160.139999,156.779999,158.479996,144.701477,2207485.0
2016-03-11,157.649994,160.91000400000001,157.0,159.899994,145.99801599999998,2125835.0
2016-03-14,160.399994,162.0,159.399994,160.529999,146.573257,1556160.0
2016-03-15,160.850006,163.360001,159.630005,162.229996,148.125443,1726130.0
2016-03-16,161.979996,163.100006,159.020004,160.880005,146.89283799999998,1529545.0
2016-03-17,162.369995,163.800003,158.470001,159.860001,145.961502,1235615.0
2016-03-18,160.600006,163.850006,159.179993,162.83999599999999,148.68241899999998,1391480.0
2016-03-21,163.440002,166.889999,162.600006,166.309998,151.850723,1522755.0
2016-03-22,166.389999,167.399994,164.580002,166.830002,152.325531,1561950.0
2016-03-23,166.0,170.199997,165.220001,169.600006,154.854706,1491960.0
2016-03-28,169.600006,171.83999599999999,167.169998,168.470001,153.82295200000002,1768400.0
2016-03-29,168.029999,170.850006,167.449997,169.330002,154.60817,963255.0
2016-03-30,170.0,174.0,169.71000700000002,173.179993,158.123428,1110710.0
2016-03-31,172.199997,175.119995,171.770004,172.91000400000001,157.876923,1733390.0
2016-04-01,172.020004,173.0,170.449997,171.139999,156.260803,1430275.0
2016-04-04,171.0,174.0,171.0,173.570007,158.479538,1032280.0
2016-04-05,171.619995,173.0,165.330002,165.889999,151.467255,2359290.0
2016-04-06,167.399994,168.449997,165.699997,167.0,152.480743,1547165.0
2016-04-07,167.600006,168.979996,166.21000700000002,167.050003,152.526398,929090.0
2016-04-08,166.0,170.78999299999998,166.0,169.96000700000002,155.183395,1044230.0
2016-04-11,170.199997,172.5,169.600006,171.919998,156.972992,5095635.0
2016-04-12,171.399994,173.75,170.809998,171.889999,156.94558700000002,745705.0
2016-04-13,173.199997,175.0,173.199997,173.899994,158.780838,722185.0
2016-04-18,173.899994,179.300003,172.199997,178.669998,163.136124,1347220.0
2016-04-20,178.669998,179.059998,175.720001,176.350006,161.017853,1034920.0
2016-04-21,178.0,179.559998,175.600006,176.380005,161.045227,1025530.0
2016-04-22,176.419998,177.580002,174.600006,175.16000400000001,159.931305,990490.0
2016-04-25,175.139999,177.070007,174.28999299999998,175.699997,160.42434699999998,859130.0
2016-04-26,176.0,182.800003,175.110001,182.110001,166.277054,1785610.0
2016-04-27,183.0,184.779999,179.520004,183.119995,167.19923400000002,5099890.0
2016-04-28,183.5,190.279999,183.0,188.990005,172.558899,6439175.0
2016-04-29,189.66000400000001,190.440002,185.899994,188.729996,172.321503,2342380.0
2016-05-02,189.800003,191.600006,188.419998,189.050003,172.61369299999998,1872885.0
2016-05-03,189.380005,190.240005,185.699997,186.399994,170.194061,1037405.0
2016-05-04,186.740005,187.800003,182.899994,183.53999299999998,167.582718,1477005.0
2016-05-05,183.649994,186.600006,181.330002,182.46000700000002,166.596634,1961920.0
2016-05-06,182.199997,183.919998,181.279999,182.009995,166.18573,1141805.0
2016-05-09,182.199997,189.679993,182.199997,189.179993,172.732376,1998900.0
2016-05-10,189.5,190.570007,187.820007,189.96000700000002,173.44456499999998,1349405.0
2016-05-11,187.559998,192.399994,186.300003,191.25,174.622406,2017910.0
2016-05-12,191.080002,193.389999,190.03999299999998,190.96000700000002,174.35763500000002,1340345.0
2016-05-13,191.009995,192.070007,188.770004,189.820007,173.316742,985740.0
2016-05-16,191.0,197.0,189.110001,195.869995,178.840729,1833555.0
2016-05-17,197.399994,200.0,193.600006,194.070007,177.197235,2388025.0
2016-05-18,193.600006,195.53999299999998,192.610001,194.220001,177.334183,1424245.0
2016-05-19,194.220001,197.440002,192.830002,193.369995,176.55809,856140.0
2016-05-20,194.059998,196.190002,192.899994,195.5,178.50289899999999,979940.0
2016-05-23,196.220001,196.880005,194.229996,195.330002,178.347687,795305.0
2016-05-24,195.0,197.0,194.220001,195.380005,178.393341,896745.0
2016-05-25,197.0,199.600006,196.880005,199.240005,181.91773999999998,1264475.0
2016-05-26,199.199997,205.080002,199.199997,203.690002,185.98085,1646380.0
2016-05-27,204.399994,208.0,203.639999,205.33999599999999,187.487396,1614635.0
2016-05-30,205.399994,207.0,204.5,205.100006,196.85505700000002,979745.0
2016-05-31,204.800003,209.0,204.220001,206.389999,198.093201,1007300.0
2016-06-01,206.399994,206.58999599999999,201.139999,203.429993,195.252182,862860.0
2016-06-02,203.399994,210.399994,202.259995,209.729996,201.29891999999998,1323150.0
2016-06-03,210.44999700000002,211.940002,208.46000700000002,209.850006,201.414108,854000.0
2016-06-06,210.899994,213.729996,208.970001,212.52999900000003,203.986374,1011345.0
2016-06-07,213.729996,217.0,212.479996,213.25999500000003,204.687027,1709750.0
2016-06-08,213.0,213.19999700000002,209.029999,210.61999500000002,202.153152,1013680.0
2016-06-09,210.22000099999997,211.899994,207.350006,208.059998,199.69606000000002,830785.0
2016-06-10,207.199997,213.69999700000002,207.199997,212.44999700000002,203.909592,1875335.0
2016-06-13,211.979996,214.399994,210.600006,212.899994,204.341492,1389900.0
2016-06-14,212.25,214.24000499999997,211.61999500000002,213.08999599999999,204.523849,517855.0
2016-06-15,214.19999700000002,214.600006,211.5,214.13000499999998,205.522049,2836220.0
2016-06-16,212.600006,213.399994,209.580002,212.08999599999999,203.564056,777555.0
2016-06-17,213.05000299999998,215.0,212.05000299999998,214.059998,205.45486499999998,1021250.0
2016-06-20,212.22000099999997,215.66000400000001,211.080002,214.94999700000002,206.30908200000002,774400.0
2016-06-21,215.600006,215.809998,213.24000499999997,214.02999900000003,205.426071,600210.0
2016-06-22,214.02999900000003,216.36000099999998,213.0,215.74000499999997,207.067337,1073355.0
2016-06-23,215.600006,223.0,215.52999900000003,222.350006,213.411621,1698900.0
2016-06-24,215.0,217.399994,208.41000400000001,215.99000499999997,207.30728100000002,2761515.0
2016-06-27,215.600006,218.19999700000002,214.460007,215.25999500000003,206.60661299999998,1262170.0
2016-06-28,216.80000299999998,216.80000299999998,212.559998,213.830002,205.234116,725980.0
2016-06-29,214.22000099999997,216.75999500000003,214.0,214.69999700000002,206.06913799999998,526650.0
2016-06-30,214.91000400000001,222.190002,214.91000400000001,221.30000299999998,212.40382400000001,1426255.0
2016-07-01,221.960007,226.80000299999998,221.350006,225.979996,216.89567599999998,1079275.0
2016-07-04,226.41000400000001,228.05000299999998,223.0,223.86000099999998,214.860916,810050.0
